dato;klokkeslett;stop_name;tid_dag;faktisk_tid;avstand;normal_tid;ko_min_km;forsinkelser;bil
2026-03-04;16:00;Hillevågstunnelen;Ettermiddag;6,630000114440918;2,2025628689423375;5,809999942779541;0,37229365083010685;5,6416666666666675;20504921,88036975
2026-03-04;16:00;AMFI Madla;Ettermiddag;2,4200000762939453;1,3104428636604688;1,7599997520446777;0,5036467766367808;6,716666666666667;60692653,65878946
2026-03-04;16:00;Stavanger bussterminal;Ettermiddag;;;;;1,3833333333333333;
2026-03-04;16:00;Hagakrossen;Ettermiddag;3,1399993896484375;3,9968921069654857;4,869999885559082;-0,43283642630626146;5,316666666666666;19219332,758281436
2026-03-04;16:00;Rudlå;Ettermiddag;6,559999942779541;1,0831323503484271;4,659999847412109;1,7541716806410874;8,166666666666666;2990905,522012086
2026-03-04;16:00;Olabakken;Ettermiddag;31,389999389648438;17,934650351955533;18,329999923706055;0,7281992795872023;6,583333333333334;60048835,12724022
2026-03-04;16:00;Kalhammeren;Ettermiddag;2,6299996376037598;1,2794956269684485;2,809999942779541;-0,14068067243204413;1,9833333333333334;3014924,232378796
2026-03-04;16:00;Mekjarvik;Ettermiddag;4,190000534057617;3,476720279128346;4,050000190734863;0,040267934168650925;6,116666666666666;17873859,952503677
2026-03-04;16:00;Tastatorget;Ettermiddag;12,619999885559082;5,509676706068058;8,760000228881836;0,7005855084793001;4,316666666666666;33298918,23734136
2026-03-04;16:00;Mariero;Ettermiddag;2,9200000762939453;1,0766246734149547;1,0799999237060547;1,7090451278174583;4,0;16507398,210481735
2026-03-04;16:00;Storgata;Ettermiddag;31,59000015258789;14,995637685693591;18,510000228881836;0,8722536645563844;5,8;60286640,25429765
2026-03-04;16:00;Nedre Tastasjøen;Ettermiddag;1,6200008392333984;0,9402068431885224;1,679999828338623;-0,0638146696547646;2,9;275599,8732700062
2026-03-04;16:00;Gamle Forusveien;Ettermiddag;21,770000457763672;11,266648167195461;15,8100004196167;0,5289949548172107;5,966666666666667;50907368,04286956
2026-03-04;16:00;Mosvangen camping;Ettermiddag;5,539999961853027;2,7672756117200064;5,03000020980835;0,18429669595782916;5,116666666666666;41376155,23600917
2026-03-04;16:00;Porsmyrveien;Ettermiddag;24,260000228881836;11,664197371564892;14,4399995803833;0,8418925311087276;3,175;62510889,76623484
2026-03-04;16:00;Tjensvollkrysset;Ettermiddag;8,34000015258789;2,5169441067133347;7,179999828338623;0,4608764736393031;6,833333333333333;39638185,728817604
2026-03-04;16:00;Skredbakka;Ettermiddag;8,920000076293945;4,066757899558073;5,770000457763672;0,774572693120625;4,641666666666667;45030538,84248444
2026-03-04;16:00;Jåttåvågen;Ettermiddag;14,75;7,312005251021216;13,90999984741211;0,11487958825940035;1,5333333333333334;53842402,443117924
2026-03-04;16:00;Dalveien;Ettermiddag;2,059999465942383;1,6252521414503622;2,0799999237060547;-0,012306064550589439;2,683333333333333;13660303,53824505
2026-03-04;16:00;Rabbaveien;Ettermiddag;14,920001983642578;13,409444413881289;13,930000305175781;0,07382868729758554;1,1166666666666667;24752933,626827788
2026-03-04;16:15;Ålgård E39;Ettermiddag;11,80000114440918;11,63064422127867;10,950000762939453;0,07308282888703801;7,383333333333334;1399132,834539575
2026-03-04;16:15;Skredbakka;Ettermiddag;8,219999313354492;4,066757899558073;5,770000457763672;0,6024452195339823;5,741666666666667;45030538,84248444
2026-03-04;16:15;Tjensvollkrysset;Ettermiddag;7,360000133514404;2,5169441067133347;7,179999828338623;0,07151541613326824;7,55;39638185,728817604
2026-03-04;16:15;Mølledammen;Ettermiddag;45,709999084472656;30,169479644691272;32,939998626708984;0,4232754627576325;1,5;45506017,423918284
2026-03-04;16:15;Kalhammeren;Ettermiddag;3,1600003242492676;1,2794956269684485;2,809999942779541;0,27354558631747267;1,8583333333333334;3014924,232378796
2026-03-04;16:15;Hagakrossen;Ettermiddag;5,380001068115234;3,9968921069654857;4,869999885559082;0,1275994369893949;7,65;19219332,758281436
2026-03-04;16:15;Mosvangen camping;Ettermiddag;5,800000190734863;2,7672756117200064;5,03000020980835;0,27825200267924105;5,95;41376155,23600917
2026-03-04;16:15;Jåttåvågen;Ettermiddag;14,760000228881836;7,312005251021216;13,90999984741211;0,11624723345911342;0,6333333333333334;53842402,443117924
2026-03-04;16:15;Hillevågstunnelen;Ettermiddag;6,269999980926514;2,2025628689423375;5,809999942779541;0,208847631381284;5,6416666666666675;20504921,88036975
2026-03-04;16:15;Finnestadkrysset;Ettermiddag;2,3600006103515625;1,844432254529446;2,1599998474121094;0,10843486522657758;3,6;40810000,34517566
2026-03-04;16:15;AMFI Madla;Ettermiddag;1,799999713897705;1,3104428636604688;1,7599997520446777;0,030524002962857292;6,633333333333333;60692653,65878946
2026-03-04;16:15;Porsmyrveien;Ettermiddag;25,719999313354492;11,664197371564892;14,4399995803833;0,9670618023379558;5,15;62510889,76623484
2026-03-04;16:15;Olabakken;Ettermiddag;30,729999542236328;17,934650351955533;18,329999923706055;0,6913990167183951;8,641666666666666;60048835,12724022
2026-03-04;16:15;Stavanger bussterminal;Ettermiddag;;;;;1,3166666666666667;
2026-03-04;16:15;Tastatorget;Ettermiddag;10,609999656677246;5,509676706068058;8,760000228881836;0,33577277333857386;3,9499999999999997;33298918,23734136
2026-03-04;16:15;Nedre Tastasjøen;Ettermiddag;2,0399999618530273;0,9402068431885224;1,679999828338623;0,3828946110342446;2,05;275599,8732700062
2026-03-04;16:15;Rabbaveien;Ettermiddag;14,679998397827148;13,409444413881289;13,930000305175781;0,05593058664496037;1,1166666666666667;24752933,626827788
2026-03-04;16:15;Rudlå;Ettermiddag;6,400000095367432;1,0831323503484274;4,659999847412109;1,606452108457097;6,616666666666666;2990905,522012086
2026-03-04;16:15;Mekjarvik;Ettermiddag;4,109999656677246;3,476720279128346;4,050000190734863;0,017257490141664597;6,116666666666666;17873859,952503677
2026-03-04;16:15;Storgata;Ettermiddag;30,93000030517578;14,995637685693591;18,510000228881836;0,8282408748874412;5,8;60286640,25429765
2026-03-04;16:15;Fjellsenden;Ettermiddag;7,96999979019165;4,695080078692874;7,360000133514404;0,12992316349310745;6,866666666666667;23158772,61939877
2026-03-04;16:15;Mariero;Ettermiddag;1,8500003814697266;1,0766246734149547;1,0799999237060547;0,7151985987106362;7,366666666666666;16507398,210481735
2026-03-04;16:15;Gamle Forusveien;Ettermiddag;20,139999389648438;11,266648167195461;15,8100004196167;0,3843200662499767;5,766666666666667;50907368,04286956
2026-03-04;16:15;Auglendsdalen;Ettermiddag;10,109999656677246;4,419597126432879;8,920000076293945;0,2692552163332061;0,5666666666666667;40645793,74591531
2026-03-04;16:15;Hillevågstunnelen;Ettermiddag;6,269999980926514;2,2025628689423375;5,809999942779541;0,208847631381284;5,65;20504921,88036975
2026-03-04;16:15;Olabakken;Ettermiddag;30,729999542236328;17,934650351955533;18,329999923706055;0,6913990167183951;8,2;60048835,12724022
2026-03-04;16:15;Rudlå;Ettermiddag;6,400000095367432;1,0831323503484274;4,659999847412109;1,606452108457097;4,216666666666667;2990905,522012086
2026-03-04;16:15;Fjellsenden;Ettermiddag;7,96999979019165;4,695080078692874;7,360000133514404;0,12992316349310745;6,866666666666667;23158772,61939877
2026-03-04;16:15;Stavanger bussterminal;Ettermiddag;;;;;1,3166666666666667;
2026-03-04;16:15;Kalhammeren;Ettermiddag;3,1600003242492676;1,2794956269684485;2,809999942779541;0,27354558631747267;1,5333333333333332;3014924,232378796
2026-03-04;16:15;Auglendsdalen;Ettermiddag;10,109999656677246;4,419597126432879;8,920000076293945;0,2692552163332061;1,1166666666666667;40645793,74591531
2026-03-04;16:15;Rabbaveien;Ettermiddag;14,679998397827148;13,409444413881289;13,930000305175781;0,05593058664496037;1,1166666666666667;24752933,626827788
2026-03-04;16:15;AMFI Madla;Ettermiddag;1,799999713897705;1,3104428636604688;1,7599997520446777;0,030524002962857292;6,5;60692653,65878946
2026-03-04;16:15;Tjensvollkrysset;Ettermiddag;7,360000133514404;2,5169441067133347;7,179999828338623;0,07151541613326824;6,35;39638185,728817604
2026-03-04;16:15;Mariero;Ettermiddag;1,8500003814697266;1,0766246734149547;1,0799999237060547;0,7151985987106362;7,25;16507398,210481735
2026-03-04;16:15;Kvelluren;Ettermiddag;31,489999771118164;16,76635820839106;17,6299991607666;0,8266554035219793;2,7666666666666666;57603216,26280656
2026-03-04;16:15;Porsmyrveien;Ettermiddag;25,719999313354492;11,664197371564892;14,4399995803833;0,9670618023379558;5,383333333333333;62510889,76623484
2026-03-04;16:15;Ålgård E39;Ettermiddag;11,80000114440918;11,63064422127867;10,950000762939453;0,07308282888703801;6,458333333333334;1399132,834539575
2026-03-04;16:15;Nedre Tastasjøen;Ettermiddag;2,0399999618530273;0,9402068431885224;1,679999828338623;0,3828946110342446;2,025;275599,8732700062
2026-03-04;16:15;Gamle Forusveien;Ettermiddag;20,139999389648438;11,266648167195461;15,8100004196167;0,3843200662499767;5,766666666666667;50907368,04286956
2026-03-04;16:15;Storgata;Ettermiddag;30,93000030517578;14,995637685693591;18,510000228881836;0,8282408748874412;6,766666666666667;60286640,25429765
2026-03-04;16:15;Mølledammen;Ettermiddag;45,709999084472656;30,169479644691272;32,939998626708984;0,4232754627576325;1,5;45506017,423918284
2026-03-04;16:15;Mosvangen camping;Ettermiddag;5,800000190734863;2,7672756117200064;5,03000020980835;0,27825200267924105;5,533333333333333;41376155,23600917
2026-03-04;16:15;Jåttåvågen;Ettermiddag;14,760000228881836;7,312005251021216;13,90999984741211;0,11624723345911342;0,7833333333333333;53842402,443117924
2026-03-04;16:15;Hagakrossen;Ettermiddag;5,380001068115234;3,9968921069654857;4,869999885559082;0,1275994369893949;5,966666666666667;19219332,758281436
2026-03-04;16:15;Mekjarvik;Ettermiddag;4,109999656677246;3,476720279128346;4,050000190734863;0,017257490141664597;6,116666666666666;17873859,952503677
2026-03-04;16:15;Finnestadkrysset;Ettermiddag;2,3600006103515625;1,844432254529446;2,1599998474121094;0,10843486522657758;3,6;40810000,34517566
2026-03-04;16:15;Skredbakka;Ettermiddag;8,219999313354492;4,066757899558073;5,770000457763672;0,6024452195339823;6,783333333333333;45030538,84248444
2026-03-04;16:15;Tastatorget;Ettermiddag;10,609999656677246;5,509676706068058;8,760000228881836;0,33577277333857386;4,366666666666666;33298918,23734136
2026-03-04;16:15;Fjellsenden;Ettermiddag;7,96999979019165;4,695080078692874;7,360000133514404;0,12992316349310745;6,933333333333334;23158772,61939877
2026-03-04;16:15;Hillevågstunnelen;Ettermiddag;6,269999980926514;2,2025628689423375;5,809999942779541;0,208847631381284;5,7;20504921,88036975
2026-03-04;16:15;Olabakken;Ettermiddag;30,729999542236328;17,934650351955533;18,329999923706055;0,6913990167183951;6,458333333333333;60048835,12724022
2026-03-04;16:15;Auglendsdalen;Ettermiddag;10,109999656677246;4,419597126432879;8,920000076293945;0,2692552163332061;1,65;40645793,74591531
2026-03-04;16:15;Kalhammeren;Ettermiddag;3,1600003242492676;1,2794956269684485;2,809999942779541;0,27354558631747267;1,7333333333333334;3014924,232378796
2026-03-04;16:15;Ålgård E39;Ettermiddag;11,80000114440918;11,63064422127867;10,950000762939453;0,07308282888703801;6,458333333333334;1399132,834539575
2026-03-04;16:15;Finnestadkrysset;Ettermiddag;2,3600006103515625;1,844432254529446;2,1599998474121094;0,10843486522657758;2,475;40810000,34517566
2026-03-04;16:15;Stavanger bussterminal;Ettermiddag;;;;;1,275;
2026-03-04;16:15;Mosvangen camping;Ettermiddag;5,800000190734863;2,7672756117200064;5,03000020980835;0,27825200267924105;5,95;41376155,23600917
2026-03-04;16:15;Hagakrossen;Ettermiddag;5,380001068115234;3,9968921069654857;4,869999885559082;0,1275994369893949;5,966666666666667;19219332,758281436
2026-03-04;16:15;AMFI Madla;Ettermiddag;1,799999713897705;1,3104428636604688;1,7599997520446777;0,030524002962857292;6,5;60692653,65878946
2026-03-04;16:15;Rabbaveien;Ettermiddag;14,679998397827148;13,409444413881289;13,930000305175781;0,05593058664496037;0,5750000000000001;24752933,626827788
2026-03-04;16:15;Storgata;Ettermiddag;30,93000030517578;14,995637685693591;18,510000228881836;0,8282408748874412;6,766666666666667;60286640,25429765
2026-03-04;16:15;Jåttåvågen;Ettermiddag;14,760000228881836;7,312005251021216;13,90999984741211;0,11624723345911342;1,8333333333333333;53842402,443117924
2026-03-04;16:15;Mariero;Ettermiddag;1,8500003814697266;1,0766246734149547;1,0799999237060547;0,7151985987106362;6,758333333333333;16507398,210481735
2026-03-04;16:15;Gamle Forusveien;Ettermiddag;20,139999389648438;11,266648167195461;15,8100004196167;0,3843200662499767;6,741666666666667;50907368,04286956
2026-03-04;16:15;Tastatorget;Ettermiddag;10,609999656677246;5,509676706068058;8,760000228881836;0,33577277333857386;3,325;33298918,23734136
2026-03-04;16:15;Nedre Tastasjøen;Ettermiddag;2,0399999618530273;0,9402068431885224;1,679999828338623;0,3828946110342446;1,5;275599,8732700062
2026-03-04;16:15;Porsmyrveien;Ettermiddag;25,719999313354492;11,664197371564892;14,4399995803833;0,9670618023379558;5,616666666666666;62510889,76623484
2026-03-04;16:15;Skredbakka;Ettermiddag;8,219999313354492;4,066757899558073;5,770000457763672;0,6024452195339823;6,783333333333333;45030538,84248444
2026-03-04;16:15;Mølledammen;Ettermiddag;45,709999084472656;30,169479644691272;32,939998626708984;0,4232754627576325;2,05;45506017,423918284
2026-03-04;16:15;Tjensvollkrysset;Ettermiddag;7,360000133514404;2,5169441067133347;7,179999828338623;0,07151541613326824;6,35;39638185,728817604
2026-03-04;16:15;Rudlå;Ettermiddag;6,400000095367432;1,0831323503484274;4,659999847412109;1,606452108457097;1,6;2990905,522012086
2026-03-04;16:15;Kvelluren;Ettermiddag;31,489999771118164;16,76635820839106;17,6299991607666;0,8266554035219793;2,7666666666666666;57603216,26280656
2026-03-04;16:30;Storgata;Ettermiddag;29,549999237060547;14,995637685693591;18,510000228881836;0,7362140403479667;5,65;60286640,25429765
2026-03-04;16:30;Tjensvollkrysset;Ettermiddag;7,96999979019165;2,5169441067133347;7,179999828338623;0,3138726679491591;5,533333333333333;39638185,728817604
2026-03-04;16:30;Porsmyrveien;Ettermiddag;25,139999389648438;11,664197371564892;14,4399995803833;0,9173369987162351;3,283333333333333;62510889,76623484
2026-03-04;16:30;Ålgård E39;Ettermiddag;11,710000991821289;11,63064422127867;10,950000762939453;0,06534463735821176;6,458333333333334;1399132,834539575
2026-03-04;16:30;Rabbaveien;Ettermiddag;14,710000991821289;13,409444413881289;13,930000305175781;0,05816800924563741;0,5750000000000001;24752933,626827788
2026-03-04;16:30;Stavanger bussterminal;Ettermiddag;;;;;1,275;
2026-03-04;16:30;Hagakrossen;Ettermiddag;5,75;3,9968921069654857;4,869999885559082;0,2201710956638833;5,716666666666667;19219332,758281436
2026-03-04;16:30;Auglendsdalen;Ettermiddag;9,699999809265137;4,419597126432879;8,920000076293945;0,1764866141997745;1,1166666666666667;40645793,74591531
2026-03-04;16:30;Kvelluren;Ettermiddag;29,280000686645508;16,76635820839106;17,6299991607666;0,6948438880453138;2,7666666666666666;57603216,26280656
2026-03-04;16:30;Finnestadkrysset;Ettermiddag;2,4499998092651367;1,844432254529446;2,1599998474121094;0,15722993411162858;2,8666666666666667;40810000,34517566
2026-03-04;16:30;Rudlå;Ettermiddag;6,639999866485596;1,0831323503484271;4,659999847412109;1,8280314667330826;1,8166666666666667;2990905,522012086
2026-03-04;16:30;Nedre Tastasjøen;Ettermiddag;1,8500003814697266;0,9402068431885224;1,679999828338623;0,18081186534931062;3,283333333333333;275599,8732700062
2026-03-04;16:30;Hillevågstunnelen;Ettermiddag;6,639999866485596;2,2025628689423375;5,809999942779541;0,37683370377737163;5,366666666666667;20504921,88036975
2026-03-04;16:30;Jåttåvågen;Ettermiddag;15,109999656677246;7,312005251021216;13,90999984741211;0,164113641616647;1,8333333333333333;53842402,443117924
2026-03-04;16:30;Tastatorget;Ettermiddag;9,930000305175781;5,509676706068058;8,760000228881836;0,21235367131530075;3,325;33298918,23734136
2026-03-04;16:30;Mølledammen;Ettermiddag;43,779998779296875;30,169479644691272;32,939998626708984;0,35930351733777205;2,05;45506017,423918284
2026-03-04;16:30;Skredbakka;Ettermiddag;6,069999694824219;4,066757899558073;5,770000457763672;0,07376864924591336;7,266666666666667;45030538,84248444
2026-03-04;16:30;AMFI Madla;Ettermiddag;1,940000057220459;1,3104428636604688;1,7599997520446777;0,13735837720767557;5,6;60692653,65878946
2026-03-04;16:30;Mariero;Ettermiddag;2,0799999237060547;1,0766246734149547;1,0799999237060547;0,9288287967877346;4,95;16507398,210481735
2026-03-04;16:30;Mosvangen camping;Ettermiddag;5,949999809265137;2,7672756117200064;5,03000020980835;0,33245680175852066;7,183333333333334;41376155,23600917
2026-03-04;16:30;Olabakken;Ettermiddag;28,829999923706055;17,934650351955533;18,329999923706055;0,5854588628127404;6,533333333333333;60048835,12724022
2026-03-04;16:30;Gamle Forusveien;Ettermiddag;18,280000686645508;11,266648167195461;15,8100004196167;0,2192311529014091;4,966666666666667;50907368,04286956
2026-03-04;16:30;Kalhammeren;Ettermiddag;3,3600001335144043;1,2794956269684485;2,809999942779541;0,42985703049098883;2,666666666666667;3014924,232378796
2026-03-04;16:30;Fjellsenden;Ettermiddag;8,100000381469727;4,695080078692874;7,360000133514404;0,15761184805208706;7,216666666666667;23158772,61939877
2026-03-04;16:30;Storgata;Ettermiddag;29,549999237060547;14,995637685693591;18,510000228881836;0,7362140403479667;5,65;60286640,25429765
2026-03-04;16:30;Mølledammen;Ettermiddag;43,779998779296875;30,169479644691272;32,939998626708984;0,35930351733777205;2,05;45506017,423918284
2026-03-04;16:30;Gamle Forusveien;Ettermiddag;18,280000686645508;11,266648167195461;15,8100004196167;0,2192311529014091;4,583333333333334;50907368,04286956
2026-03-04;16:30;Mariero;Ettermiddag;2,0799999237060547;1,0766246734149547;1,0799999237060547;0,9288287967877346;5,608333333333333;16507398,210481735
2026-03-04;16:30;Tastatorget;Ettermiddag;9,930000305175781;5,509676706068058;8,760000228881836;0,21235367131530075;2,783333333333333;33298918,23734136
2026-03-04;16:30;AMFI Madla;Ettermiddag;1,940000057220459;1,3104428636604688;1,7599997520446777;0,13735837720767557;7,866666666666666;60692653,65878946
